"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"61593",2015,5438,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",164,4,"행정","대","대",1,175,514500,514500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-06-02","Y","매입","하천","2007-07-18","[토지분류코드:GA208][관리대장코드:1604002]"
"61594",2015,8947,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",178,8,"행정","도로","도로",1,119,50810,50810,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1986-09-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607511]"
"61595",2015,5439,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",179,2,"행정","답","답",1,194,100300,100300,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-09-12","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1604003]"
"61596",2015,8948,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",180,2,"행정","도로","도로",1,93,55520,55520,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1986-09-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607512]"
"61597",2015,8192,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",185,7,"행정","묘지","묘지",1,410,49200000,49200000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-05-16","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606756]"
"61598",2015,8193,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",186,0,"행정","대","대",1,658,125678000,125678000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-06-21","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606757]"
"61599",2015,8194,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",186,1,"행정","답","답",1,658,82250000,82250000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-06-21","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606758]"
"61600",2015,8195,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",187,0,"행정","공장용지","공장용지",1,630,103950000,103950000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-08-02","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606759]"
"61601",2015,6116,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","능원리",15,22,"행정","하천","하천",1,53,42200000,42200000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2003-12-09","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604680]"
"61602",2015,6177,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","능원리",15,23,"행정","하천","하천",1,34,31110000,31110000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2002-09-13","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604741]"
"61603",2015,98137,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",60,7,"행정","대","대",1,502,128010000,128010000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-06-27","Y","매입","","2008-01-17",""
"61604",2015,188458,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",60,8,"이호조","대","대",1,14,11388990,11388990,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2014-12-17","Y","매입","경기도 용인시 기흥구 공세동 60-8 토지보상","2014-12-22",""
"61605",2015,98100,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",723,2,"행정","전","전",1,202,13332000,13332000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-12-30","Y","매입","","2008-01-17",""
"61606",2015,8993,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",793,5,"행정","도로","도로",1,920,8761520,8761520,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-10-05","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607557]"
"61607",2015,8994,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",793,7,"행정","임야","임야",1,13,119000,119000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-10-28","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1607558]"
"61608",2015,8991,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",793,10,"행정","전","전",1,101,1848000,1848000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1993-11-04","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1607555]"
"61609",2015,8992,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",793,11,"행정","전","전",1,229,2862000,2862000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-11-25","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1607556]"
"61610",2015,8995,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",798,2,"행정","도로","도로",1,131,1211000,1211000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1993-10-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607559]"
"61611",2015,8996,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",801,2,"행정","도로","도로",1,96,1010500,1010500,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-10-05","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607560]"
"61612",2015,8999,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",966,2,"행정","도로","도로",1,106,1406000,1406000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1993-11-29","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607563]"
"61613",2015,9000,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",968,2,"행정","도로","도로",1,46,425000,425000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-09-03","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607564]"
"61614",2015,9001,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",970,4,"행정","답","답",1,241,3049000,3049000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1996-07-09","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1607565]"
"61615",2015,9002,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",971,2,"행정","도로","도로",1,99,916000,916000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1993-07-01","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1607566]"
"61616",2015,9003,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",971,5,"행정","대","대",1,112,3584000,3584000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1993-07-01","Y","매입","도로","2009-08-05","[토지분류코드:GA208][관리대장코드:1607567]"
"61617",2015,9004,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",978,3,"행정","답","답",1,78,761000,761000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1994-02-01","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1607568]"
"61618",2015,5499,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,1,"행정","답","답",1,45,52650,52650,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-04-26","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1604063]"
"61619",2015,9043,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,18,"행정","도로","도로",1,265,158190,158190,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1986-06-24","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607607]"
"61620",2015,9044,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,24,"행정","도로","도로",1,254,151630,151630,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1986-05-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607608]"
"61621",2015,9045,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,25,"행정","도로","도로",1,20,11940,11940,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1986-05-19","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607609]"
"61622",2015,5500,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,37,"행정","답","답",1,97,113490,113490,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-04-26","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1604064]"
"61623",2015,5501,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,38,"행정","답","답",1,350,409500,409500,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-05-19","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1604065]"
"61624",2015,5502,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","좌항리",106,39,"행정","답","답",1,4,4680,4680,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-05-19","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1604066]"
"61625",2015,6189,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","능원리",141,1,"행정","하천","하천",1,222,45510000,45510000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2002-07-23","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604753]"
"61626",2015,6190,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","능원리",142,4,"행정","하천","하천",1,156,12095000,12095000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2002-07-20","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604754]"
"61627",2015,99020,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","능원리",147,2,"행정","답","답",1,40,7880000,7880000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2005-08-10","Y","매입","","2008-01-17",""
"61628",2015,99019,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","능원리",147,13,"행정","대","대",1,23,6440000,6440000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2005-08-10","Y","매입","","2008-01-17",""
"61629",2015,162307,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",722,12,"행정","대","대",1,27,11988000,11988000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2007-07-23","Y","누락재산등록","도로","2011-06-14",""
"61630",2015,98099,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",722,11,"행정","대","대",1,208,255840000,255840000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2006-12-22","Y","매입","","2008-01-17",""
"61631",2015,6923,"토지","일반재산","미등록","일반회계","일반","경기도 용인시 기흥구","공세동","",166,0,"행정","전","전",1,369,43542000,43542000,"경기도 자치행정국 회계과","","경기도 용인시 기획재정국 회계과","1999-05-19","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1605487]"
"61632",2015,6924,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",166,1,"행정","전","전",1,1786,205390000,205390000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1999-05-19","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605488]"
"61633",2015,6925,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",171,1,"행정","답","답",1,1781,240435000,240435000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1999-04-16","Y","매입","도로","2007-01-16","[토지분류코드:GA202][관리대장코드:1605489]"
"61634",2015,6926,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",185,1,"행정","답","답",1,2916,335340000,335340000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1999-04-02","Y","매입","도로","2007-01-16","[토지분류코드:GA202][관리대장코드:1605490]"
"61635",2015,98113,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",188,1,"행정","전","전",1,45,11475000,11475000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-07-15","Y","매입","","2008-01-17",""
"61636",2015,98114,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",198,3,"행정","전","전",1,308,153692000,153692000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-11-14","Y","매입","","2008-01-17",""
"61637",2015,6930,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","공세동","",199,5,"행정","도로","도로",1,90,2520000,2520000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1987-11-16","Y","매입","도로","2007-01-17","[토지분류코드:GA211][관리대장코드:1605494]"
"61638",2015,148823,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",696,8,"이호조","대","대",1,50,136224060,136224060,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2009-04-22","Y","매입","고매동 696-8","2009-10-16",""
"61639",2015,98097,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",697,11,"행정","대","대",1,1,1200000,1200000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2006-12-21","Y","매입","","2008-01-17",""
"61640",2015,6885,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",710,14,"행정","전","전",1,52,13520000,13520000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-04-21","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605449]"
"61641",2015,6886,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",714,2,"행정","전","전",1,422,88620000,88620000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-09-19","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605450]"
"61642",2015,6887,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",719,5,"행정","전","전",1,658,171080000,171080000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-07-29","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605451]"
"61643",2015,6888,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",719,6,"행정","구거","구거",1,104,27040000,27040000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-06-11","Y","매입","도로","2007-01-16","[토지분류코드:GA215][관리대장코드:1605452]"
"61644",2015,6889,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",719,7,"행정","전","전",1,1087,282620000,282620000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-07-29","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605453]"
"61645",2015,93343,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,7,"행정","전","전",1,287,74620000,74620000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-05-27","Y","매입","","2007-05-28","농서동 -> 고매동 오류 정정"
"61646",2015,6890,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,16,"행정","구거","구거",1,183,47580000,47580000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-06-11","Y","매입","도로","2007-01-16","[토지분류코드:GA215][관리대장코드:1605454]"
"61647",2015,6891,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,17,"행정","전","전",1,1260,327600000,327600000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-05-27","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605455]"
"61648",2015,6892,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,18,"행정","전","전",1,325,105625000,105625000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-04-22","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605456]"
"61649",2015,6893,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,19,"행정","전","전",1,350,113750000,113750000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-04-22","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605457]"
"61650",2015,6894,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,20,"행정","전","전",1,82,26650000,26650000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-04-22","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605458]"
"61651",2015,6895,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,21,"행정","전","전",1,5,1625000,1625000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-07-10","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605459]"
"61652",2015,6896,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",720,22,"행정","전","전",1,262,85150000,85150000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-04-22","Y","매입","도로","2007-01-16","[토지분류코드:GA201][관리대장코드:1605460]"
"61653",2015,6898,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",722,9,"행정","대","대",1,92,63940000,63940000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-04-22","Y","매입","도로","2007-01-16","[토지분류코드:GA208][관리대장코드:1605462]"
"61654",2015,6897,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","고매동","",722,10,"행정","대","대",1,1054,505920000,505920000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1997-08-14","Y","매입","도로","2007-01-16","[토지분류코드:GA208][관리대장코드:1605461]"
"61655",2015,5433,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",158,4,"행정","전","전",1,101,54740,54740,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","1986-04-21","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1603997]"
"61656",2015,8927,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","원삼면","사암리",139,2,"행정","도로","도로",1,228,2668000,2668000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1994-01-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1607491]"
"61657",2015,9010,"토지","행정재산","공공용재산","일반회계","산","경기도 용인시 처인구","원삼면","사암리",138,2,"행정","도로","도로",1,496,2554000,2554000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","1992-08-27","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1607574]"
"61658",2015,99033,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,14,"행정","전","전",1,445,34932500,34932500,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-07-08","Y","매입","","2008-01-17",""
"61659",2015,99034,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,15,"행정","전","전",1,567,43205400,43205400,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-07-03","Y","매입","","2008-01-17",""
"61660",2015,90818,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,19,"행정","도로","전",1,145,12020500,12020500,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2004-07-07","Y","매입","도로","2006-09-07",""
"61661",2015,10225,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,20,"행정","도로","전",1,394,35263000,35263000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-10-04","Y","매입","도로","2006-09-07","[토지분류코드:][관리대장코드:1608789]"
"61662",2015,90819,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,21,"행정","도로","전",1,65,5388500,9699300,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2004-07-07","Y","매입","도로","2006-09-07",""
"61663",2015,10226,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,22,"행정","도로","전",1,34,3043000,3043000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-10-04","Y","매입","도로","2006-09-07","[토지분류코드:][관리대장코드:1608790]"
"61664",2015,10228,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,24,"행정","전","전",1,7,1253000,1253000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-10-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1608792]"
"61665",2015,10229,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,26,"행정","전","전",1,55,9845000,9955000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-10-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1608793]"
"61666",2015,10230,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,27,"행정","전","전",1,1,179000,179000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-10-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1608794]"
"61667",2015,10231,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,28,"행정","전","전",1,3,537000,537000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2005-10-24","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1608795]"
"61668",2015,140390,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,29,"행정","도로","전",1,52,4310800,4310800,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2007-11-02","Y","분할취득","도로","2006-09-07",""
"61669",2015,99039,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",118,1,"행정","대","대",1,660,240000,502700,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-05-12","Y","매입","","2009-12-21",""
"61670",2015,99040,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",118,2,"행정","답","답",1,662,49782400,49782400,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-05-12","Y","매입","","2008-01-17",""
"61671",2015,8186,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",119,0,"행정","답","답",1,2344,246120000,246120000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-09-19","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606750]"
"61672",2015,6258,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",120,0,"행정","하천","하천",1,112,19600000,19600000,"경기도 건설국 하천과","","경기도 용인시 안전건설국 하천과","2002-09-28","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1604822]"
"61673",2015,8188,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",134,2,"행정","답","답",1,26,3250000,3250000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-10-11","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606752]"
"61674",2015,99041,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",136,2,"행정","공장용지","공장용지",1,67,14606000,14606000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-03-07","Y","매입","","2008-01-17",""
"61675",2015,181894,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",136,5,"행정","공장용지","공장용지",1,233,50794000,50794000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2012-12-31","Y","분할취득","","2008-01-17",""
"61676",2015,8189,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",137,9,"행정","답","답",1,6,960000,960000,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2002-10-08","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606753]"
"61677",2015,7501,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","지곡동","",445,1,"행정","전","전",1,162,10011541,10011541,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2001-03-06","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606065]"
"61678",2015,7502,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","지곡동","",445,4,"행정","답","답",1,427,26500045,26500045,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2001-03-06","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606066]"
"61679",2015,7503,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","지곡동","",445,5,"행정","전","전",1,438,27322897,27322897,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2001-03-06","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1606067]"
"61680",2015,157228,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","지곡동","",445,12,"행정","전","전",1,387,23916459,23916459,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2009-09-16","Y","분할취득","도로","2007-07-18","[토지분류코드:][관리대장코드:1606065]"
"61681",2015,157230,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 기흥구","지곡동","",445,13,"행정","답","답",1,196,12163955,12163955,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2009-09-16","Y","분할취득","도로","2007-07-18","[토지분류코드:][관리대장코드:1606066]"
"61682",2015,99032,"토지","행정재산","공공용재산","일반회계","일반","경기도 용인시 처인구","모현면","동림리",117,13,"행정","전","전",1,65,5388500,5388500,"경기도 건설국 도로정책과","","경기도 용인시 안전건설국 건설과","2003-07-03","Y","매입","","2008-01-17",""
