"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"125628",2015,85277,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",450,4,"행정","도로","도로",1,787,7473700,7473700,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1996-09-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2529260]"
"125629",2015,85278,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",450,5,"행정","도로","도로",1,17,161500,161500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1996-09-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2529261]"
"125630",2015,85281,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",478,3,"행정","도로","도로",1,3,23250,23250,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1996-10-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529264]"
"125631",2015,85282,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",479,1,"행정","도로","도로",1,7,54250,54250,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1996-10-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2529265]"
"125632",2015,85283,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",479,2,"행정","도로","도로",1,165,1278750,1278750,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1996-10-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529266]"
"125633",2015,85284,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",479,4,"행정","도로","도로",1,192,1488000,1488000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1996-10-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2529267]"
"125634",2015,85313,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",584,1,"행정","도로","도로",1,352,1616600,1616600,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1997-07-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2529296]"
"125635",2015,85314,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",586,1,"행정","도로","도로",1,197,656100,656100,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1997-07-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2529297]"
"125636",2015,85315,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","적목리",586,2,"행정","도로","도로",1,248,818400,818400,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1997-07-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2529298]"
"125637",2015,83462,"토지","행정재산","공용재산","일반회계","일반","경기도 가평군","북면","적목리",592,0,"행정","임야","임야",1,1253,1390830,5450550,"경기도 경기도산림환경연구소","","","1960-08-01","Y","매입","임야","2007-07-18","[토지분류코드:GA101][관리대장코드:3700170]"
"125638",2015,83463,"토지","행정재산","공용재산","일반회계","일반","경기도 가평군","북면","적목리",593,0,"행정","임야","임야",1,2741,3042510,11923350,"경기도 경기도산림환경연구소","","","1960-08-01","Y","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700171]"
"125641",2015,171782,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","화악리",691,2,"이호조","도로","도로",1,215,3977470,3977470,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2011-10-12","Y","매입","경기도 가평군 북면 화악리 일반번지 691-2번지","2011-10-28",""
"125642",2015,171778,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","화악리",719,2,"이호조","도로","도로",1,413,10737990,10737990,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2011-10-12","Y","매입","경기도 가평군 북면 화악리 일반번지 719-2번지","2011-10-27",""
"125643",2015,182874,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","화악리",736,0,"이호조","전","전",1,50,1400000,1400000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2013-05-06","Y","매입","경기도 가평군 북면 화악리 일반번지 736-번지","2013-09-23",""
"125644",2015,181027,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","화악리",736,4,"이호조","도로","도로",1,24,187200,624000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2013-04-16","Y","매입","경기도 가평군 북면 화악리 일반번지 736-4번지","2013-07-01",""
"125645",2015,190220,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","화악리",842,6,"이호조","전","전",1,64,944000,6267000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2015-04-08","Y","매입","경기도 가평군 북면 화악리 일반번지 842-6번지","2015-06-11",""
"125646",2015,119043,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","북면","화악리",869,4,"행정","대","대",1,116,3410400,3410400,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2006-12-28","Y","매입","","2008-01-17",""
"125647",2015,83557,"토지","행정재산","공용재산","일반회계","일반","경기도 가평군","북면","화악리",894,0,"행정","전","전",1,1164,12687600,13502400,"경기도 경기도산림환경연구소","","","2002-06-05","Y","매입","농경지","2007-07-18","[토지분류코드:GA101][관리대장코드:3700265]"
"125648",2015,148244,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","가평읍","두밀리",203,5,"이호조","도로","전",1,182,22776000,22776000,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2009-03-24","Y","매입","토지","2009-07-10",""
"125649",2015,152028,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","가평읍","두밀리",203,2,"이호조","임야","임야",1,4500,60750000,121500000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2008-12-30","Y","매입","도로확포장공사 편입토지","2010-03-23",""
"125650",2015,164406,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","가평읍","두밀리",203,1,"행정","전","전",1,37,999000,999000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-03-23","Y","누락재산등록","도로","2011-07-15",""
"125651",2015,83299,"토지","행정재산","공용재산","일반회계","산","경기도 가평군","가평읍","두밀리",187,0,"행정","임야","임야",1,42545,41098470,41651555,"경기도 경기도산림환경연구소","","","1980-03-18","Y","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700007]"
"125652",2015,83300,"토지","행정재산","공용재산","일반회계","산","경기도 가평군","가평읍","두밀리",190,1,"행정","임야","임야",1,3570,13458900,13209000,"경기도 경기도산림환경연구소","","","1979-09-26","Y","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700008]"
"125653",2015,150303,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","가평읍","두밀리",191,15,"이호조","답","답",1,185,18852000,18852000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-09-28","Y","매입","토지","2009-11-06",""
"125654",2015,83301,"토지","행정재산","공용재산","일반회계","산","경기도 가평군","가평읍","두밀리",192,0,"행정","임야","임야",1,85785,81924675,83125665,"경기도 경기도산림환경연구소","","","1979-09-26","Y","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700009]"
"125655",2015,144997,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","가평읍","두밀리",202,6,"이호조","전","전",1,307,32695500,32695500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2008-12-22","Y","매입","가평~현리간 도로확포장 공사","2010-01-26",""
"125656",2015,164424,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","하면","대보리",139,10,"행정","임야","임야",1,358,6229200,6229200,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2008-11-28","Y","누락재산등록","도로","2011-07-15",""
"125657",2015,144961,"토지","행정재산","공공용재산","일반회계","일반","경기도 가평군","하면","대보리",140,1,"이호조","전","전",1,115,6900000,6900000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2008-12-26","Y","매입","가평~현리간 도로확포장 공사","2010-01-26",""
"125658",2015,83554,"토지","행정재산","공용재산","일반회계","일반","경기도 가평군","북면","화악리",1154,0,"행정","전","전",1,23623,370881100,330722000,"경기도 경기도산림환경연구소","","","1998-09-03","Y","매입","임야","2007-07-18","[토지분류코드:GA101][관리대장코드:3700262]"
"125659",2015,83555,"토지","행정재산","공용재산","일반회계","일반","경기도 가평군","북면","화악리",1155,0,"행정","전","전",1,215,3633500,3246500,"경기도 경기도산림환경연구소","","","1998-09-03","Y","매입","임야","2007-07-18","[토지분류코드:GA101][관리대장코드:3700263]"
"125660",2015,83556,"토지","행정재산","공용재산","일반회계","일반","경기도 가평군","북면","화악리",1156,0,"행정","전","전",1,1071,3202290,3180870,"경기도 경기도산림환경연구소","","","1998-09-03","Y","매입","임야","2007-07-18","[토지분류코드:GA101][관리대장코드:3700264]"
"125661",2015,83360,"토지","행정재산","공용재산","일반회계","산","경기도 가평군","북면","도대리",1,0,"행정","임야","임야",1,11932734,11932734000,18853719720,"경기도 경기도산림환경연구소","","","1964-11-20","Y","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700068]"
"125662",2015,84950,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","북면","도대리",18,0,"행정","도로","도로",1,9132,46011500,46011500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1997-12-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2528933]"
"125663",2015,84993,"토지","행정재산","공공용재산","일반회계","산","경기도 가평군","북면","도대리",24,4,"행정","도로","도로",1,366,2507100,2507100,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1995-03-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2528976]"
