"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,62585,"토지","행정재산","공공용재산","일반","도로","도로",1,63,198450,198450,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1985-02-18","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508182]","경기도 남양주시 와부읍 월문리 259 - 7"
2015,62586,"토지","행정재산","공공용재산","일반","도로","도로",1,283,809380,809380,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1984-10-29","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508183]","경기도 남양주시 와부읍 월문리 259 - 8"
2015,62583,"토지","행정재산","공공용재산","일반","도로","도로",1,94,310200,310200,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1985-02-04","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508180]","경기도 남양주시 와부읍 월문리 259 - 10"
2015,61215,"토지","행정재산","공공용재산","일반","하천","하천",1,105,5512500,5512500,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2004-03-22","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506812]","경기도 남양주시 조안면 송촌리 979"
2015,61216,"토지","행정재산","공공용재산","일반","하천","하천",1,245,7650700,7650700,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2004-03-22","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506813]","경기도 남양주시 조안면 송촌리 979 - 1"
2015,61217,"토지","행정재산","공공용재산","일반","답","답",1,985,17981200,17981200,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2004-04-29","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506814]","경기도 남양주시 조안면 송촌리 982"
2015,62435,"토지","행정재산","공공용재산","일반","도로","도로",1,2445,103059000,103059000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1992-08-31","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508032]","경기도 남양주시 수석동  265 - 1"
2015,62442,"토지","행정재산","공공용재산","일반","도로","도로",1,572,24024000,24024000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1990-10-13","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2508039]","경기도 남양주시 수석동  274 - 1"
2015,62443,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,700,1778000,1778000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1987-07-01","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508040]","경기도 남양주시 수석동  329 - 1"
2015,59866,"토지","행정재산","공공용재산","일반","하천","하천",1,1293,849500,849500,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","1988-09-30","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2505463]","경기도 남양주시 수석동  330"
2015,59867,"토지","행정재산","공공용재산","일반","하천","하천",1,1534,1007840,1007840,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","1987-07-01","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2505464]","경기도 남양주시 수석동  332"
2015,59868,"토지","행정재산","공공용재산","일반","하천","하천",1,2486,1633300,1633300,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","1987-07-01","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2505465]","경기도 남양주시 수석동  333"
2015,62444,"토지","행정재산","공공용재산","일반","도로","도로",1,1799,97146000,97146000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1992-07-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508041]","경기도 남양주시 수석동  347 - 2"
2015,154666,"토지","행정재산","공공용재산","일반","도로","도로",1,186,10044000,10044000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","2010-04-16","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508041]","경기도 남양주시 수석동  347 - 12"
2015,156323,"토지","행정재산","공공용재산","일반","도로","도로",1,34,1836000,1836000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","2010-04-16","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508041]","경기도 남양주시 수석동  347 - 13"
2015,62445,"토지","행정재산","공공용재산","일반","도로","도로",1,95,5130000,5130000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1992-06-25","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508042]","경기도 남양주시 수석동  348 - 2"
2015,114261,"토지","행정재산","공공용재산","일반","도로","도로",1,24,12614000,12614000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1990-10-17","매입","","2008-01-17","","경기도 남양주시 수석동  349 - 2"
2015,114262,"토지","행정재산","공공용재산","일반","도로","도로",1,149.94,188739000,188739000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1993-01-26","매입","","2008-01-17","","경기도 남양주시 수석동  356"
2015,62446,"토지","행정재산","공공용재산","일반","도로","도로",1,35.06,7614000,7614000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1993-01-26","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508043]","경기도 남양주시 수석동  356 - 1"
2015,62447,"토지","행정재산","공공용재산","일반","도로","도로",1,367,19818000,19818000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1992-10-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508044]","경기도 남양주시 수석동  357 - 1"
2015,62448,"토지","행정재산","공공용재산","일반","도로","도로",1,225,12150000,12150000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1990-11-17","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2508045]","경기도 남양주시 수석동  358"
2015,60573,"토지","행정재산","공공용재산","일반","답","답",1,283,15282000,15282000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-03-07","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506170]","경기도 남양주시 진접읍 진벌리 578 - 2"
2015,60574,"토지","행정재산","공공용재산","일반","답","답",1,24,1272000,1272000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-03-07","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506171]","경기도 남양주시 진접읍 진벌리 578 - 3"
2015,60575,"토지","행정재산","공공용재산","일반","답","답",1,1770,27108000,27108000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-03-07","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506172]","경기도 남양주시 진접읍 진벌리 578 - 4"
2015,60576,"토지","행정재산","공공용재산","일반","하천","하천",1,585,31458000,31458000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-05-10","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506173]","경기도 남양주시 진접읍 진벌리 579 - 1"
2015,60577,"토지","행정재산","공공용재산","일반","하천","하천",1,409,4090000,4090000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-05-10","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506174]","경기도 남양주시 진접읍 진벌리 579 - 2"
2015,159558,"토지","행정재산","공공용재산","일반","전","전",1,39,7605000,7605000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2010-05-26","매입","경기도 남양주시 진접읍 진벌리 일반번지 580-번지","2011-02-18","","경기도 남양주시 진접읍 진벌리 580"
2015,159559,"토지","행정재산","공공용재산","일반","전","전",1,1290,45930000,45930000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2010-05-26","매입","경기도 남양주시 진접읍 진벌리  580-17번지","2011-02-18","","경기도 남양주시 진접읍 진벌리 580 - 17"
2015,60578,"토지","행정재산","공공용재산","일반","답","답",1,2,106000,106000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-03-07","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506175]","경기도 남양주시 진접읍 진벌리 581"
2015,60579,"토지","행정재산","공공용재산","일반","답","답",1,570,8178000,8178000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2000-03-07","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2506176]","경기도 남양주시 진접읍 진벌리 581 - 1"
2015,159560,"토지","행정재산","공공용재산","일반","답","답",1,241,41599000,41599000,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","2010-05-26","매입","경기도 남양주시 진접읍 진벌리 일반번지 582-번지","2011-02-18","","경기도 남양주시 진접읍 진벌리 582"
2015,62434,"토지","행정재산","공공용재산","일반","도로","도로",1,7,388500,388500,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1992-06-30","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508031]","경기도 남양주시 수석동  258 - 1"
2015,62433,"토지","행정재산","공공용재산","일반","도로","도로",1,56,2772000,47322000,"경기도 건설국 도로정책과","","경기도 남양주시 교통도로국 도로정비과","1992-07-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2508030]","경기도 남양주시 수석동  255 - 1"
2015,59625,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,1309,8809570,8809570,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","1995-04-15","매입","하  천","2007-07-18","[토지분류코드:GA204][관리대장코드:2505222]","경기도 남양주시 가운동  143 - 1"
2015,59626,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,1261,8486530,8486530,"경기도 건설국 하천과","","경기도 남양주시 환경녹지국 생태하천과","1995-04-20","매입","하  천","2007-07-18","[토지분류코드:GA204][관리대장코드:2505223]","경기도 남양주시 가운동  144 - 1"
