"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,70498,"토지","행정재산","공공용재산","일반","도로","도로",1,804,47838000,47838000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-11","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504999]","경기도 구리시 갈매동  458 - 14"
2015,70332,"토지","행정재산","공공용재산","일반","답","답",1,823,60079000,60079000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1984-12-17","매입","제  방","2007-07-18","[토지분류코드:GA202][관리대장코드:2504833]","경기도 구리시 갈매동  458 - 71"
2015,70635,"토지","행정재산","공공용재산","일반","구거","구거",1,230,11385000,10670400,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","구  거","2007-07-18","[토지분류코드:GC015][관리대장코드:2505136]","경기도 구리시 사노동  140 - 5"
2015,70636,"토지","일반재산","미등록","일반","전","전",1,360,35280000,35280000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:2505137]","경기도 구리시 사노동  140 - 6"
2015,70519,"토지","행정재산","공공용재산","일반","도로","도로",1,247,15882100,11246000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505020]","경기도 구리시 사노동  140 - 7"
2015,70638,"토지","일반재산","미등록","일반","전","전",1,770,113960000,100600000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:2505139]","경기도 구리시 사노동  140 - 8"
2015,70639,"토지","일반재산","미등록","일반","잡종지","잡종지",1,54,5670000,3654000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","철탑부지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505140]","경기도 구리시 사노동  140 - 9"
2015,70640,"토지","일반재산","미등록","일반","전","전",1,965,149575000,97700000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:2505141]","경기도 구리시 사노동  140 - 10"
2015,70641,"토지","일반재산","미등록","일반","답","답",1,592,59140800,59140800,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:2505142]","경기도 구리시 사노동  140 - 11"
2015,70642,"토지","일반재산","미등록","일반","답","답",1,780,112320000,87480000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:2505143]","경기도 구리시 사노동  140 - 12"
2015,70400,"토지","행정재산","공공용재산","일반","임야","임야",1,144,7968000,7968000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504901]","경기도 구리시 인창동  120 - 8"
2015,70401,"토지","행정재산","공공용재산","일반","임야","임야",1,154,8251000,8251000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504902]","경기도 구리시 인창동  120 - 9"
2015,70551,"토지","행정재산","공공용재산","일반","구거","구거",1,261,15399000,15399000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1992-10-16","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505052]","경기도 구리시 아천동  108 - 2"
2015,70552,"토지","행정재산","공공용재산","일반","구거","구거",1,3194,188528000,188528000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1992-04-01","매입","도  로","2008-09-09","[토지분류코드:GA205][관리대장코드:2505053]","경기도 구리시 아천동  110 - 4"
2015,70583,"토지","행정재산","공공용재산","일반","전","전",1,92,10396000,10396000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505084]","경기도 구리시 인창동  120 - 10"
2015,70411,"토지","행정재산","공공용재산","일반","하천","하천",1,624,35152000,35152000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-10","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2504912]","경기도 구리시 인창동  155 - 5"
2015,70412,"토지","행정재산","공공용재산","일반","하천","하천",1,3873,484125000,484125000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1998-01-15","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2504913]","경기도 구리시 인창동  158 - 5"
2015,70456,"토지","행정재산","공공용재산","일반","하천","하천",1,1151,69060000,69060000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1998-01-15","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2504957]","경기도 구리시 인창동  158 - 6"
2015,70645,"토지","일반재산","미등록","일반","주차장","주차장",1,3295,428350000,388810000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505146]","경기도 구리시 토평동  19 - 3"
2015,70646,"토지","일반재산","미등록","일반","잡종지","잡종지",1,492,60516000,60516000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505147]","경기도 구리시 토평동  19 - 4"
2015,70647,"토지","일반재산","미등록","일반","잡종지","잡종지",1,1027,127348000,127348000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505148]","경기도 구리시 토평동  19 - 5"
2015,70648,"토지","일반재산","미등록","일반","잡종지","잡종지",1,1264,156736000,156736000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505149]","경기도 구리시 토평동  19 - 6"
2015,70666,"토지","일반재산","미등록","일반","잡종지","잡종지",1,1412,166616000,166616000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2505167]","경기도 구리시 토평동  19 - 13"
2015,70620,"토지","행정재산","공공용재산","일반","전","전",1,671,13822600,13822600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-08-08","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505121]","경기도 구리시 토평동  23 - 33"
2015,70621,"토지","행정재산","공공용재산","일반","전","전",1,999,20579400,20579400,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-08-08","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505122]","경기도 구리시 토평동  23 - 38"
2015,70624,"토지","행정재산","공공용재산","일반","임야","임야",1,115,2254000,2254000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-05-30","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505125]","경기도 구리시 토평동  48 - 191"
2015,70625,"토지","행정재산","공공용재산","일반","임야","임야",1,1955,38318000,38318000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-02-14","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505126]","경기도 구리시 토평동  48 - 192"
2015,70626,"토지","행정재산","공공용재산","일반","임야","임야",1,674,13210400,13210400,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-08-08","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505127]","경기도 구리시 토평동  48 - 193"
2015,70627,"토지","행정재산","공공용재산","일반","임야","임야",1,83,1626800,1626800,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-08-08","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505128]","경기도 구리시 토평동  48 - 194"
2015,70628,"토지","행정재산","공공용재산","일반","임야","임야",1,29,568400,568400,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1994-05-30","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505129]","경기도 구리시 토평동  48 - 195"
2015,70649,"토지","일반재산","미등록","일반","잡종지","잡종지",1,3200,518400000,518400000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505150]","경기도 구리시 토평동  51 - 1"
2015,70650,"토지","일반재산","미등록","일반","잡종지","잡종지",1,1206,195372000,195372000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505151]","경기도 구리시 토평동  51 - 2"
2015,70629,"토지","행정재산","공공용재산","일반","도로","도로",1,837,175824000,175824000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505130]","경기도 구리시 토평동  51 - 3"
2015,70474,"토지","행정재산","공공용재산","일반","전","전",1,13,53690,53690,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2504975]","경기도 구리시 갈매동  136 - 6"
2015,70475,"토지","행정재산","공공용재산","일반","도로","도로",1,171,6303000,6303000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1984-07-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504976]","경기도 구리시 갈매동  142 - 56"
2015,70478,"토지","행정재산","공공용재산","일반","도로","도로",1,6,207600,207600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504979]","경기도 구리시 갈매동  232 - 6"
2015,70479,"토지","행정재산","공공용재산","일반","도로","도로",1,1,34600,34600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2007-07-18","[토지분류코드:GA212][관리대장코드:2504980]","경기도 구리시 갈매동  232 - 8"
2015,70481,"토지","행정재산","공공용재산","일반","답","답",1,209,159049000,16030098,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504982]","경기도 구리시 갈매동  233 - 4"
2015,70328,"토지","행정재산","공공용재산","일반","답","답",1,88,6749600,6749600,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2504829]","경기도 구리시 갈매동  233 - 7"
2015,156197,"토지","행정재산","공공용재산","일반","답","답",1,71,5445631,5445631,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-08-27","분할취득","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504982]","경기도 구리시 갈매동  233 - 8"
2015,156198,"토지","행정재산","공공용재산","일반","답","답",1,29,2224271,2224271,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-08-27","분할취득","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504982]","경기도 구리시 갈매동  233 - 9"
2015,70329,"토지","행정재산","공공용재산","일반","답","답",1,10,750000,750000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","제  방","2007-07-18","[토지분류코드:GA202][관리대장코드:2504830]","경기도 구리시 갈매동  236 - 3"
2015,70482,"토지","행정재산","공공용재산","일반","도로","도로",1,176,11250000,11250000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2008-09-09","[토지분류코드:GA211][관리대장코드:2504983]","경기도 구리시 갈매동  236 - 5"
2015,70483,"토지","행정재산","공공용재산","일반","도로","도로",1,221,14365000,14365000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-02-15","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504984]","경기도 구리시 갈매동  243 - 7"
2015,70484,"토지","행정재산","공공용재산","일반","도로","도로",1,433,103920000,103920000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504985]","경기도 구리시 갈매동  245 - 1"
2015,70485,"토지","행정재산","공공용재산","일반","도로","도로",1,849,25809600,25809600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-11","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504986]","경기도 구리시 갈매동  247 - 3"
2015,151310,"토지","행정재산","공공용재산","일반","답","답",1,349,34705660,34705660,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-07-18","누락재산등록","","2010-02-08","","경기도 구리시 갈매동  263 - 15"
2015,176805,"토지","행정재산","공공용재산","일반","답","답",1,82,19994332,19994332,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2012-07-12","분할취득","","2010-02-08","","경기도 구리시 갈매동  263 - 17"
2015,176806,"토지","행정재산","공공용재산","일반","답","답",1,65,15849165,15849165,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2012-07-12","분할취득","","2010-02-08","","경기도 구리시 갈매동  263 - 18"
2015,70487,"토지","행정재산","공공용재산","일반","도로","도로",1,1298,106560000,103840000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504988]","경기도 구리시 갈매동  271 - 6"
2015,70330,"토지","행정재산","공공용재산","일반","전","전",1,926,74080000,74080000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1982-08-10","매입","제  방","2007-07-18","[토지분류코드:GA201][관리대장코드:2504831]","경기도 구리시 갈매동  271 - 8"
2015,156200,"토지","행정재산","공공용재산","일반","도로","도로",1,34,2720000,2720000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-08-27","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504988]","경기도 구리시 갈매동  271 - 12"
2015,70490,"토지","행정재산","공공용재산","일반","도로","도로",1,151,13439000,13439000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504991]","경기도 구리시 갈매동  437 - 1"
2015,70334,"토지","행정재산","공공용재산","일반","하천","하천",1,371,52805000,52805000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2504835]","경기도 구리시 수택동  362 - 17"
2015,70335,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,1035,147315000,147315000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504836]","경기도 구리시 수택동  363 - 2"
2015,70336,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,284,40422000,40422000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","하  천","2007-07-18","[토지분류코드:GA224][관리대장코드:2504837]","경기도 구리시 수택동  363 - 11"
2015,70337,"토지","행정재산","공공용재산","일반","임야","임야",1,195,36970000,36970000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504838]","경기도 구리시 수택동  364 - 1"
2015,70338,"토지","행정재산","공공용재산","일반","임야","임야",1,122,23017000,23017000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504839]","경기도 구리시 수택동  364 - 7"
2015,70339,"토지","행정재산","공공용재산","일반","임야","임야",1,1270,239606000,239606000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504840]","경기도 구리시 수택동  365 - 1"
2015,70340,"토지","행정재산","공공용재산","일반","임야","임야",1,108,20376000,20376000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504841]","경기도 구리시 수택동  365 - 4"
2015,70341,"토지","행정재산","공공용재산","일반","임야","임야",1,1043,196779000,196779000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504842]","경기도 구리시 수택동  366 - 1"
2015,70342,"토지","행정재산","공공용재산","일반","임야","임야",1,466,87918000,87918000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504843]","경기도 구리시 수택동  366 - 5"
2015,70343,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,897,127613000,127613000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504844]","경기도 구리시 수택동  367 - 1"
2015,70344,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,274,38999000,38999000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504845]","경기도 구리시 수택동  367 - 4"
2015,70525,"토지","행정재산","공공용재산","일반","도로","도로",1,123,4831600,18270000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2505026]","경기도 구리시 수택동  368 - 3"
2015,70346,"토지","행정재산","공공용재산","일반","대","대",1,347,29263000,29263000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","제  방","2007-07-18","[토지분류코드:GA208][관리대장코드:2504847]","경기도 구리시 수택동  368 - 4"
2015,70349,"토지","행정재산","공공용재산","일반","대","대",1,788,66454000,66454000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-14","매입","제  방","2007-07-18","[토지분류코드:GA208][관리대장코드:2504850]","경기도 구리시 수택동  368 - 15"
2015,70528,"토지","행정재산","공공용재산","일반","도로","도로",1,232,9094400,6960000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1995-09-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2505029]","경기도 구리시 수택동  368 - 23"
2015,70353,"토지","행정재산","공공용재산","일반","대","대",1,525,44275000,44275000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-14","매입","제  방","2007-07-18","[토지분류코드:GA208][관리대장코드:2504854]","경기도 구리시 수택동  368 - 26"
2015,70325,"토지","행정재산","공용재산","일반","대","대",1,545.6,442481600,442481600,"경기도 재난안전본부 소방행정과","경기도 구리소방서","","1994-06-23","매입","수택파출소","2007-12-10","[토지분류코드:GA108][관리대장코드:2000017]","경기도 구리시 수택동  494 - 14"
2015,70531,"토지","행정재산","공공용재산","일반","도로","도로",1,14,11438000,11438000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1990-11-16","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505032]","경기도 구리시 수택동  708 - 2"
2015,70354,"토지","일반재산","미등록","일반","전","전",1,50,6100000,2950000,"경기도 자치행정국 회계과","","경기도 구리시 행정지원국 회계과","1991-07-05","매입","제  방","2007-07-18","[토지분류코드:GA201][관리대장코드:2504855]","경기도 구리시 아천동  20 - 5"
2015,70355,"토지","일반재산","미등록","일반","잡종지","잡종지",1,920,99360000,54280000,"경기도 자치행정국 회계과","","경기도 구리시 행정지원국 회계과","1991-07-02","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504856]","경기도 구리시 아천동  21 - 1"
2015,70652,"토지","일반재산","미등록","일반","잡종지","잡종지",1,2653,705698000,705698000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","도  로","2007-07-18","[토지분류코드:GC024][관리대장코드:2505153]","경기도 구리시 토평동  51 - 4"
2015,70653,"토지","일반재산","미등록","일반","전","전",1,2865,355260000,355260000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-06-05","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:2505154]","경기도 구리시 토평동  407 - 1"
2015,70654,"토지","일반재산","미등록","일반","잡종지","잡종지",1,770,201740000,201740000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505155]","경기도 구리시 토평동  431 - 1"
2015,70655,"토지","일반재산","미등록","일반","잡종지","잡종지",1,1510,440920000,440920000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505156]","경기도 구리시 토평동  431 - 2"
2015,70622,"토지","행정재산","공공용재산","일반","도로","도로",1,981,79068225,79068225,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505123]","경기도 구리시 토평동  431 - 3"
2015,70657,"토지","일반재산","미등록","일반","잡종지","잡종지",1,625,98125000,98125000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505158]","경기도 구리시 토평동  431 - 4"
2015,70658,"토지","일반재산","미등록","일반","잡종지","잡종지",1,18188,3182900000,3182900000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2006-08-16","[토지분류코드:GC024][관리대장코드:2505159]","경기도 구리시 토평동  431 - 5"
2015,70659,"토지","일반재산","미등록","일반","잡종지","잡종지",1,14781,2305836000,2305836000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","농경지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505160]","경기도 구리시 토평동  431 - 6"
2015,124398,"토지","행정재산","공공용재산","일반","도로","도로",1,409,32965243,45235243,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2002-06-27","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505123]","경기도 구리시 토평동  431 - 10"
2015,115928,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,146,14454000,14454000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","","2009-11-16","","경기도 구리시 토평동  431 - 13"
2015,70667,"토지","일반재산","미등록","일반","잡종지","잡종지",1,54,15606000,15606000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2505168]","경기도 구리시 토평동  431 - 14"
2015,115929,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,1674,485460000,485460000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","","2008-01-17","","경기도 구리시 토평동  431 - 17"
2015,70660,"토지","일반재산","미등록","일반","전","전",1,957,188529000,188529000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-06-05","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:2505161]","경기도 구리시 토평동  450 - 18"
2015,70661,"토지","일반재산","미등록","일반","잡종지","잡종지",1,3353,898604000,898604000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505162]","경기도 구리시 토평동  523 - 3"
2015,70662,"토지","일반재산","미등록","일반","하천","하천",1,76,7600000,7600000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC013][관리대장코드:2505163]","경기도 구리시 토평동  525 - 1"
2015,70663,"토지","일반재산","미등록","일반","잡종지","잡종지",1,292,69204000,69204000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505164]","경기도 구리시 토평동  525 - 3"
2015,70664,"토지","일반재산","미등록","일반","잡종지","잡종지",1,149,35313000,35313000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:GC024][관리대장코드:2505165]","경기도 구리시 토평동  525 - 4"
2015,70668,"토지","일반재산","미등록","일반","하천","하천",1,657,155709000,155709000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:2505169]","경기도 구리시 토평동  525 - 15"
2015,70669,"토지","일반재산","미등록","일반","하천","하천",1,230,54510000,54510000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:2505170]","경기도 구리시 토평동  525 - 16"
2015,70670,"토지","일반재산","미등록","일반","하천","하천",1,327,77499000,77499000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:2505171]","경기도 구리시 토평동  525 - 17"
2015,70671,"토지","일반재산","미등록","일반","하천","하천",1,4653,930600000,930600000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:2505172]","경기도 구리시 토평동  525 - 18"
2015,70672,"토지","일반재산","미등록","일반","잡종지","잡종지",1,314,74418000,74418000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:2505173]","경기도 구리시 토평동  525 - 19"
2015,70673,"토지","일반재산","미등록","일반","잡종지","잡종지",1,305,72285000,72285000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-12","매입","잡종지","2007-07-18","[토지분류코드:][관리대장코드:2505174]","경기도 구리시 토평동  525 - 20"
2015,70397,"토지","행정재산","공공용재산","일반","임야","임야",1,56,6328000,6328000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504898]","경기도 구리시 인창동  120 - 11"
2015,70402,"토지","행정재산","공공용재산","일반","하천","하천",1,288,15936000,15936000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-03-20","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2504903]","경기도 구리시 인창동  122"
2015,184673,"토지","행정재산","공공용재산","일반","하천","하천",1,65,3705000,3705000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2013-12-24","매입","토지","2014-02-28","","경기도 구리시 인창동  123 - 1"
2015,70403,"토지","행정재산","공공용재산","일반","전","전",1,748,41389000,41389000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-03-09","매입","제  방","2007-07-18","[토지분류코드:GA201][관리대장코드:2504904]","경기도 구리시 인창동  123 - 2"
2015,184672,"토지","행정재산","공공용재산","일반","하천","하천",1,414,23598000,23598000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2013-12-24","매입","토지","2014-02-28","","경기도 구리시 인창동  123 - 3"
